A1W2AXHN5R2J91,InstructionQuestions,1,1,1,1,1,1,1,1,1,1

A1W2AXHN5R2J91,noEx,7,5,1568958644198,0,Removed cell 7-3-true,0,P0:;P1:0;;P2:;P3:,2 4 1 2 2 ,1,P0:-51;P1:109.0;P2:114.0;P3:165.0;,02:04
A1W2AXHN5R2J91,noEx,7,5,1568958644522,0,Removed cell 7-4-false,0,P0:;P1:0;;P2:;P3:,2 4 1 2 2 3 ,1,P0:-46;P1:109.0;P2:114.0;P3:165.0;,02:04
A1W2AXHN5R2J91,noEx,7,5,1568958647423,0,Added cell 7-4-true,0,P0:;P1:0;;P2:;P3:,2 4 1 2 2 ,1,P0:-51;P1:109.0;P2:114.0;P3:165.0;,02:01
A1W2AXHN5R2J91,noEx,7,5,1568958648045,0,Added cell 7-3-true,0,P0:;P1:0;;P2:;P3:,4 1 2 2 ,1,P0:-56;P1:109.0;P2:114.0;P3:165.0;,02:00
A1W2AXHN5R2J91,noEx,7,5,1568958648465,0,Added cell 7-2-true,0,P0:;P1:0;;P2:;P3:,4 1 2 ,1,P0:-61;P1:109.0;P2:114.0;P3:165.0;,02:00
A1W2AXHN5R2J91,noEx,7,5,1568958648931,0,Denied adding cell 7-1-false,0,P0:;P1:0;;P2:;P3:,4 1 2 ,1,P0:-61;P1:109.0;P2:114.0;P3:165.0;,02:00
A1W2AXHN5R2J91,noEx,7,5,1568958649767,0,Added cell 8-2-true,0,P0:;P1:0;;P2:;P3:,1 2 ,1,P0:-66;P1:109.0;P2:114.0;P3:165.0;,01:59
A1W2AXHN5R2J91,noEx,7,5,1568958650049,0,Added cell 8-1-false,0,P0:;P1:0;;P2:;P3:,2 ,1,P0:79;P1:109.0;P2:114.0;P3:165.0;,01:58
A1W2AXHN5R2J91,noEx,7,5,1568958657315,0,Clear path,,P0:;P1:;P2:;P3:,3 4 1 2 4 2 2 5 2 1 4 5 1 3 2 ,,P0:75;P1:109.0;P2:114.0;P3:165.0;,01:51
A1W2AXHN5R2J91,noEx,7,5,1568958658091,0,Restore suggested path,0,P0:;P1:0;;P2:;P3:,2,1,P0:79;P1:109.0;P2:114.0;P3:165.0;,01:50
A1W2AXHN5R2J91,noEx,7,5,1568958659547,0,Clear path,,P0:;P1:;P2:;P3:,3 4 1 2 4 2 2 5 2 1 4 5 1 3 2 ,,P0:75;P1:109.0;P2:114.0;P3:165.0;,01:49
A1W2AXHN5R2J91,noEx,7,5,1568958660943,0,Restore suggested path,0,P0:;P1:0;;P2:;P3:,2,1,P0:79;P1:109.0;P2:114.0;P3:165.0;,01:48
A1W2AXHN5R2J91,noEx,7,5,1568958686216,0,Clear path,,P0:;P1:;P2:;P3:,3 4 1 2 4 2 2 5 2 1 4 5 1 3 2 ,,P0:75;P1:109.0;P2:114.0;P3:165.0;,01:22
A1W2AXHN5R2J91,noEx,7,5,1568958688795,0,Restore suggested path,0,P0:;P1:0;;P2:;P3:,2,1,P0:79;P1:109.0;P2:114.0;P3:165.0;,01:20
A1W2AXHN5R2J91,noEx,7,5,1568958715313,0,Motivation: It looks like this will be fine. Player 1 will not need that many blue chips. I do have the option to stay but this gives me 4 more points by going to the goal.,0,P0:;P1:0;;P2:;P3:,2,1,P0:79;P1:109.0;P2:114.0;P3:165.0;,00:53
A1W2AXHN5R2J91,noEx,7,5,1568958715314,0,Ending game,0,P0:;P1:0;;P2:;P3:,2,1,P0:79;P1:109.0;P2:114.0;P3:165.0;,00:53
A1W2AXHN5R2J91,noEx,6,6,1568958717088,0,Starting new game,2 1,P0:;P1:2;;P2:1;;P3:,4 4 4 4 5 5 5 5,3 2 ,P0:38;P1:139.0;P2:180.0;P3:165.0;,00:53

A1W2AXHN5R2J91,noEx,6,6,1568958720303,0,Clear path,,P0:;P1:;P2:;P3:,2 5 5 4 5 1 5 4 4 3 4 4 4 5 4 ,,P0:75;P1:139.0;P2:180.0;P3:165.0;,02:58
A1W2AXHN5R2J91,noEx,6,6,1568958722918,0,Added cell 4-6-true,,P0:;P1:;P2:;P3:,2 5 5 4 5 1 5 4 4 4 4 4 5 4 ,,P0:70;P1:139.0;P2:180.0;P3:165.0;,02:56
A1W2AXHN5R2J91,noEx,6,6,1568958723177,0,Added cell 5-6-true,,P0:;P1:;P2:;P3:,2 5 5 5 1 5 4 4 4 4 4 5 4 ,,P0:65;P1:139.0;P2:180.0;P3:165.0;,02:55
A1W2AXHN5R2J91,noEx,6,6,1568958723420,0,Added cell 6-6-true,,P0:;P1:;P2:;P3:,5 5 5 1 5 4 4 4 4 4 5 4 ,,P0:60;P1:139.0;P2:180.0;P3:165.0;,02:55
A1W2AXHN5R2J91,noEx,6,6,1568958723669,0,Denied adding cell 7-6-false,,P0:;P1:;P2:;P3:,5 5 5 1 5 4 4 4 4 4 5 4 ,,P0:60;P1:139.0;P2:180.0;P3:165.0;,02:55
A1W2AXHN5R2J91,noEx,6,6,1568958724884,0,Clear path,,P0:;P1:;P2:;P3:,2 5 5 4 5 1 5 4 4 3 4 4 4 5 4 ,,P0:75;P1:139.0;P2:180.0;P3:165.0;,02:54
A1W2AXHN5R2J91,noEx,6,6,1568958725477,0,Added cell 3-7-true,,P0:;P1:;P2:;P3:,2 5 5 4 5 1 5 4 4 4 4 4 5 4 ,,P0:70;P1:139.0;P2:180.0;P3:165.0;,02:53
A1W2AXHN5R2J91,noEx,6,6,1568958725720,0,Added cell 4-7-true,,P0:;P1:;P2:;P3:,2 5 4 5 1 5 4 4 4 4 4 5 4 ,,P0:65;P1:139.0;P2:180.0;P3:165.0;,02:53
A1W2AXHN5R2J91,noEx,6,6,1568958726026,0,Denied adding cell 5-7-false,,P0:;P1:;P2:;P3:,2 5 4 5 1 5 4 4 4 4 4 5 4 ,,P0:65;P1:139.0;P2:180.0;P3:165.0;,02:53
A1W2AXHN5R2J91,noEx,6,6,1568958726818,0,Added cell 4-8-true,,P0:;P1:;P2:;P3:,2 5 4 5 5 4 4 4 4 4 5 4 ,,P0:60;P1:139.0;P2:180.0;P3:165.0;,02:52
A1W2AXHN5R2J91,noEx,6,6,1568958727485,0,Added cell 5-8-true,,P0:;P1:;P2:;P3:,2 4 5 5 4 4 4 4 4 5 4 ,,P0:55;P1:139.0;P2:180.0;P3:165.0;,02:51
A1W2AXHN5R2J91,noEx,6,6,1568958727819,0,Denied adding cell 6-8-false,,P0:;P1:;P2:;P3:,2 4 5 5 4 4 4 4 4 5 4 ,,P0:55;P1:139.0;P2:180.0;P3:165.0;,02:51
A1W2AXHN5R2J91,noEx,6,6,1568958728513,0,Added cell 6-9-true,,P0:;P1:;P2:;P3:,2 4 5 4 4 4 4 4 5 4 ,,P0:50;P1:139.0;P2:180.0;P3:165.0;,02:50
A1W2AXHN5R2J91,noEx,6,6,1568958728956,0,Denied adding cell 5-9-false,,P0:;P1:;P2:;P3:,2 4 5 4 4 4 4 4 5 4 ,,P0:50;P1:139.0;P2:180.0;P3:165.0;,02:50
A1W2AXHN5R2J91,noEx,6,6,1568958729931,0,Removed cell 6-9-true,,P0:;P1:;P2:;P3:,2 4 5 4 4 4 4 4 5 4 5 ,,P0:55;P1:139.0;P2:180.0;P3:165.0;,02:49
A1W2AXHN5R2J91,noEx,6,6,1568958730253,0,Removed cell 5-8-true,,P0:;P1:;P2:;P3:,2 4 5 4 4 4 4 4 5 4 5 5 ,,P0:60;P1:139.0;P2:180.0;P3:165.0;,02:48
A1W2AXHN5R2J91,noEx,6,6,1568958730641,0,Removed cell 4-7-true,,P0:;P1:;P2:;P3:,2 4 5 4 4 4 4 4 5 4 5 5 5 ,,P0:65;P1:139.0;P2:180.0;P3:165.0;,02:48
A1W2AXHN5R2J91,noEx,6,6,1568958730871,0,Removed cell 3-7-false,,P0:;P1:;P2:;P3:,2 4 5 4 4 4 4 4 5 4 5 5 5 3 ,,P0:70;P1:139.0;P2:180.0;P3:165.0;,02:48
A1W2AXHN5R2J91,noEx,6,6,1568958731124,0,Tried to add own cell 3-6,,P0:;P1:;P2:;P3:,2 4 5 4 4 4 4 4 5 4 5 5 5 3 ,,P0:70;P1:139.0;P2:180.0;P3:165.0;,02:47
A1W2AXHN5R2J91,noEx,6,6,1568958732021,0,Removed cell 4-8-false,,P0:;P1:;P2:;P3:,2 4 5 4 4 4 4 4 5 4 5 5 5 3 1 ,,P0:75;P1:139.0;P2:180.0;P3:165.0;,02:47
A1W2AXHN5R2J91,noEx,6,6,1568958733192,0,Added cell 4-6-true,,P0:;P1:;P2:;P3:,2 4 5 4 4 4 4 4 5 4 5 5 5 1 ,,P0:70;P1:139.0;P2:180.0;P3:165.0;,02:45
A1W2AXHN5R2J91,noEx,6,6,1568958733488,0,Added cell 5-6-true,,P0:;P1:;P2:;P3:,2 5 4 4 4 4 4 5 4 5 5 5 1 ,,P0:65;P1:139.0;P2:180.0;P3:165.0;,02:45
A1W2AXHN5R2J91,noEx,6,6,1568958733879,0,Added cell 5-5-true,,P0:;P1:;P2:;P3:,2 5 4 4 4 4 5 4 5 5 5 1 ,,P0:60;P1:139.0;P2:180.0;P3:165.0;,02:45
A1W2AXHN5R2J91,noEx,6,6,1568958734341,0,Denied adding cell 6-5-false,,P0:;P1:;P2:;P3:,2 5 4 4 4 4 5 4 5 5 5 1 ,,P0:60;P1:139.0;P2:180.0;P3:165.0;,02:44
A1W2AXHN5R2J91,noEx,6,6,1568958736948,0,Added cell 7-5-true,,P0:;P1:;P2:;P3:,2 4 4 4 4 5 4 5 5 5 1 ,,P0:55;P1:139.0;P2:180.0;P3:165.0;,02:42
A1W2AXHN5R2J91,noEx,6,6,1568958737213,0,Added cell 8-5-true,,P0:;P1:;P2:;P3:,2 4 4 4 4 4 5 5 5 1 ,,P0:50;P1:139.0;P2:180.0;P3:165.0;,02:41
A1W2AXHN5R2J91,noEx,6,6,1568958737598,0,Added cell 8-6-true,,P0:;P1:;P2:;P3:,4 4 4 4 4 5 5 5 1 ,,P0:45;P1:139.0;P2:180.0;P3:165.0;,02:41
A1W2AXHN5R2J91,noEx,6,6,1568958737977,0,Denied adding cell 8-7-false,,P0:;P1:;P2:;P3:,4 4 4 4 4 5 5 5 1 ,,P0:45;P1:139.0;P2:180.0;P3:165.0;,02:41
A1W2AXHN5R2J91,noEx,6,6,1568958739184,0,Denied adding cell 9-6-false,,P0:;P1:;P2:;P3:,4 4 4 4 4 5 5 5 1 ,,P0:45;P1:139.0;P2:180.0;P3:165.0;,02:39
A1W2AXHN5R2J91,noEx,6,6,1568958740059,0,Clear path,,P0:;P1:;P2:;P3:,2 5 5 4 5 1 5 4 4 3 4 4 4 5 4 ,,P0:75;P1:139.0;P2:180.0;P3:165.0;,02:39
A1W2AXHN5R2J91,noEx,6,6,1568958755880,0,Motivation: Better to stay instead of paying for two chips from two players.,,P0:;P1:;P2:;P3:,2 5 5 4 5 1 5 4 4 3 4 4 4 5 4 ,,P0:75;P1:139.0;P2:180.0;P3:165.0;,02:23
A1W2AXHN5R2J91,noEx,6,6,1568958755881,0,Ending game,,P0:;P1:;P2:;P3:,2 5 5 4 5 1 5 4 4 3 4 4 4 5 4 ,,P0:75;P1:139.0;P2:180.0;P3:165.0;,02:23
A1W2AXHN5R2J91,noEx,3,7,1568958756983,0,Starting new game,4 4,P0:;P1:;P2:4;;P3:4;,1 1 1 1 3 4 2 2 2,5 5 ,P0:43;P1:170.0;P2:190.0;P3:118.0;,02:23

A1W2AXHN5R2J91,noEx,3,7,1568958761507,0,Clear path,,P0:;P1:;P2:;P3:,3 1 2 3 4 3 2 1 2 4 1 1 3 4 4 ,,P0:75;P1:170.0;P2:190.0;P3:118.0;,02:57
A1W2AXHN5R2J91,noEx,3,7,1568958763584,0,Denied adding cell 1-1-false,,P0:;P1:;P2:;P3:,3 1 2 3 4 3 2 1 2 4 1 1 3 4 4 ,,P0:75;P1:170.0;P2:190.0;P3:118.0;,02:55
A1W2AXHN5R2J91,noEx,3,7,1568958764463,0,Added cell 0-1-true,,P0:;P1:;P2:;P3:,3 1 3 4 3 2 1 2 4 1 1 3 4 4 ,,P0:70;P1:170.0;P2:190.0;P3:118.0;,02:54
A1W2AXHN5R2J91,noEx,3,7,1568958764751,0,Denied adding cell 1-1-false,,P0:;P1:;P2:;P3:,3 1 3 4 3 2 1 2 4 1 1 3 4 4 ,,P0:70;P1:170.0;P2:190.0;P3:118.0;,02:54
A1W2AXHN5R2J91,noEx,3,7,1568958766197,0,Clear path,,P0:;P1:;P2:;P3:,3 1 2 3 4 3 2 1 2 4 1 1 3 4 4 ,,P0:75;P1:170.0;P2:190.0;P3:118.0;,02:52
A1W2AXHN5R2J91,noEx,3,7,1568958767683,0,Added cell 0-1-true,,P0:;P1:;P2:;P3:,3 1 3 4 3 2 1 2 4 1 1 3 4 4 ,,P0:70;P1:170.0;P2:190.0;P3:118.0;,02:51
A1W2AXHN5R2J91,noEx,3,7,1568958767895,0,Added cell 0-2-true,,P0:;P1:;P2:;P3:,3 1 3 3 2 1 2 4 1 1 3 4 4 ,,P0:65;P1:170.0;P2:190.0;P3:118.0;,02:51
A1W2AXHN5R2J91,noEx,3,7,1568958768239,0,Added cell 1-2-true,,P0:;P1:;P2:;P3:,3 3 3 2 1 2 4 1 1 3 4 4 ,,P0:60;P1:170.0;P2:190.0;P3:118.0;,02:50
A1W2AXHN5R2J91,noEx,3,7,1568958772579,0,Denied adding cell 2-2-false,,P0:;P1:;P2:;P3:,3 3 3 2 1 2 4 1 1 3 4 4 ,,P0:60;P1:170.0;P2:190.0;P3:118.0;,02:46
A1W2AXHN5R2J91,noEx,3,7,1568958795906,0,ChipRequest min:;From;3;Colour;4;ReqNrOfChips;-1;Success;0,,P0:;P1:;P2:;P3:,3 3 3 2 1 2 4 1 1 3 4 4 , ,P0:60;P1:170.0;P2:190.0;P3:118.0;,02:23
A1W2AXHN5R2J91,noEx,3,7,1568958797004,0,ChipRequest;From;3;Colour;5;ReqNrOfChips;1;Success;true,,P0:;P1:;P2:;P3:,3 3 3 2 1 2 4 1 1 3 4 4 , ,P0:60;P1:170.0;P2:190.0;P3:118.0;,02:21
A1W2AXHN5R2J91,noEx,3,7,1568958797137,0,ChipRequest;From;3;Colour;5;ReqNrOfChips;2;Success;false,4,P0:;P1:;P2:;P3:4;,3 3 3 2 1 2 4 1 1 3 4 4 5 , 5 ,P0:-11;P1:170.0;P2:190.0;P3:118.0;,02:21
A1W2AXHN5R2J91,noEx,3,7,1568958802456,0,ChipRequest;From;3;Colour;5;ReqNrOfChips;2;Success;false,4,P0:;P1:;P2:;P3:4;,3 3 3 2 1 2 4 1 1 3 4 4 5 , 5 ,P0:-11;P1:170.0;P2:190.0;P3:118.0;,02:16
A1W2AXHN5R2J91,noEx,3,7,1568958804528,0,ChipRequest min:;From;3;Colour;4;ReqNrOfChips;0;Success;1,4,P0:;P1:;P2:;P3:4;,3 3 3 2 1 2 4 1 1 3 4 4 , ,P0:-11;P1:170.0;P2:190.0;P3:118.0;,02:14
A1W2AXHN5R2J91,noEx,3,7,1568958820693,0,Clear path,,P0:;P1:;P2:;P3:,3 1 2 3 4 3 2 1 2 4 1 1 3 4 4 ,,P0:75;P1:170.0;P2:190.0;P3:118.0;,01:58
A1W2AXHN5R2J91,noEx,3,7,1568958845630,0,Added cell 0-2-true,,P0:;P1:;P2:;P3:,3 1 2 3 3 2 1 2 4 1 1 3 4 4 ,,P0:70;P1:170.0;P2:190.0;P3:118.0;,01:33
A1W2AXHN5R2J91,noEx,3,7,1568958846048,0,Added cell 0-1-true,,P0:;P1:;P2:;P3:,3 1 3 3 2 1 2 4 1 1 3 4 4 ,,P0:65;P1:170.0;P2:190.0;P3:118.0;,01:32
A1W2AXHN5R2J91,noEx,3,7,1568958846371,0,Added cell 0-3-true,,P0:;P1:;P2:;P3:,3 3 3 2 1 2 4 1 1 3 4 4 ,,P0:60;P1:170.0;P2:190.0;P3:118.0;,01:32
A1W2AXHN5R2J91,noEx,3,7,1568958846572,0,Denied adding cell 1-3-false,,P0:;P1:;P2:;P3:,3 3 3 2 1 2 4 1 1 3 4 4 ,,P0:60;P1:170.0;P2:190.0;P3:118.0;,01:32
A1W2AXHN5R2J91,noEx,3,7,1568958847780,0,Added cell 2-3-true,,P0:;P1:;P2:;P3:,3 3 3 2 2 4 1 1 3 4 4 ,,P0:55;P1:170.0;P2:190.0;P3:118.0;,01:31
A1W2AXHN5R2J91,noEx,3,7,1568958848043,0,Added cell 3-3-true,,P0:;P1:;P2:;P3:,3 3 3 2 2 4 1 3 4 4 ,,P0:50;P1:170.0;P2:190.0;P3:118.0;,01:30
A1W2AXHN5R2J91,noEx,3,7,1568958848315,0,Added cell 4-3-true,,P0:;P1:;P2:;P3:,3 3 3 2 4 1 3 4 4 ,,P0:45;P1:170.0;P2:190.0;P3:118.0;,01:30
A1W2AXHN5R2J91,noEx,3,7,1568958848669,0,Added cell 5-3-true,,P0:;P1:;P2:;P3:,3 3 3 2 1 3 4 4 ,,P0:40;P1:170.0;P2:190.0;P3:118.0;,01:30
A1W2AXHN5R2J91,noEx,3,7,1568958849133,0,Added cell 5-2-true,,P0:;P1:;P2:;P3:,3 3 3 2 1 3 4 ,,P0:35;P1:170.0;P2:190.0;P3:118.0;,01:29
A1W2AXHN5R2J91,noEx,3,7,1568958849404,0,Added cell 6-2-true,,P0:;P1:;P2:;P3:,3 3 2 1 3 4 ,,P0:30;P1:170.0;P2:190.0;P3:118.0;,01:29
A1W2AXHN5R2J91,noEx,3,7,1568958857255,0,ChipRequest;From;2;Colour;5;ReqNrOfChips;1;Success;true,,P0:;P1:;P2:;P3:,3 3 2 1 3 4 ,,P0:30;P1:170.0;P2:190.0;P3:118.0;,01:21
A1W2AXHN5R2J91,noEx,3,7,1568958860623,0,Added cell 1-3-false,4,P0:;P1:;P2:4;;P3:,3 3 2 1 3 4  , 5 ,P0:104;P1:170.0;P2:190.0;P3:118.0;,01:18
A1W2AXHN5R2J91,noEx,3,7,1568958863329,0,Restore suggested path,4 4,P0:;P1:;P2:4;;P3:4;,1 1 1 1 3 4 2 2 2,5 5 ,P0:43;P1:170.0;P2:190.0;P3:118.0;,01:15
A1W2AXHN5R2J91,noEx,3,7,1568958865306,0,Clear path,,P0:;P1:;P2:;P3:,3 1 2 3 4 3 2 1 2 4 1 1 3 4 4 ,,P0:75;P1:170.0;P2:190.0;P3:118.0;,01:13
A1W2AXHN5R2J91,noEx,3,7,1568958866155,0,Added cell 0-1-true,,P0:;P1:;P2:;P3:,3 1 3 4 3 2 1 2 4 1 1 3 4 4 ,,P0:70;P1:170.0;P2:190.0;P3:118.0;,01:12
A1W2AXHN5R2J91,noEx,3,7,1568958866356,0,Added cell 0-2-true,,P0:;P1:;P2:;P3:,3 1 3 3 2 1 2 4 1 1 3 4 4 ,,P0:65;P1:170.0;P2:190.0;P3:118.0;,01:12
A1W2AXHN5R2J91,noEx,3,7,1568958866552,0,Added cell 0-3-true,,P0:;P1:;P2:;P3:,3 3 3 2 1 2 4 1 1 3 4 4 ,,P0:60;P1:170.0;P2:190.0;P3:118.0;,01:12
A1W2AXHN5R2J91,noEx,3,7,1568958866775,0,Denied adding cell 1-3-false,,P0:;P1:;P2:;P3:,3 3 3 2 1 2 4 1 1 3 4 4 ,,P0:60;P1:170.0;P2:190.0;P3:118.0;,01:12
A1W2AXHN5R2J91,noEx,3,7,1568958867572,0,Denied adding cell 1-3-false,,P0:;P1:;P2:;P3:,3 3 3 2 1 2 4 1 1 3 4 4 ,,P0:60;P1:170.0;P2:190.0;P3:118.0;,01:11
A1W2AXHN5R2J91,noEx,3,7,1568958869069,0,ChipRequest;From;2;Colour;5;ReqNrOfChips;1;Success;true,,P0:;P1:;P2:;P3:,3 3 3 2 1 2 4 1 1 3 4 4 ,,P0:60;P1:170.0;P2:190.0;P3:118.0;,01:09
A1W2AXHN5R2J91,noEx,3,7,1568958869865,0,Added cell 1-4-false,4,P0:;P1:;P2:4;;P3:,3 3 3 2 1 2 4 1 1 3 4 4  , 5 ,P0:-16;P1:170.0;P2:190.0;P3:118.0;,01:09
A1W2AXHN5R2J91,noEx,3,7,1568958870438,0,Removed cell 1-4-false,4,P0:;P1:;P2:4;;P3:,3 3 3 2 1 2 4 1 1 3 4 4  5 , 5 ,P0:-11;P1:170.0;P2:190.0;P3:118.0;,01:08
A1W2AXHN5R2J91,noEx,3,7,1568958870688,0,Added cell 1-3-false,4,P0:;P1:;P2:4;;P3:,3 3 3 2 1 2 4 1 1 3 4 4  , 5 ,P0:-16;P1:170.0;P2:190.0;P3:118.0;,01:08
A1W2AXHN5R2J91,noEx,3,7,1568958870909,0,Added cell 2-3-true,4,P0:;P1:;P2:4;;P3:,3 3 3 2 2 4 1 1 3 4 4  , 5 ,P0:-21;P1:170.0;P2:190.0;P3:118.0;,01:08
A1W2AXHN5R2J91,noEx,3,7,1568958871196,0,Added cell 3-3-true,4,P0:;P1:;P2:4;;P3:,3 3 3 2 2 4 1 3 4 4  , 5 ,P0:-26;P1:170.0;P2:190.0;P3:118.0;,01:07
A1W2AXHN5R2J91,noEx,3,7,1568958871413,0,Added cell 4-3-true,4,P0:;P1:;P2:4;;P3:,3 3 3 2 4 1 3 4 4  , 5 ,P0:-31;P1:170.0;P2:190.0;P3:118.0;,01:07
A1W2AXHN5R2J91,noEx,3,7,1568958871779,0,Removed cell 4-3-true,4,P0:;P1:;P2:4;;P3:,3 3 3 2 4 1 3 4 4  2 , 5 ,P0:-26;P1:170.0;P2:190.0;P3:118.0;,01:07
A1W2AXHN5R2J91,noEx,3,7,1568958872065,0,Added cell 5-3-true,4,P0:;P1:;P2:4;;P3:,3 3 3 2 1 3 4 4 2 , 5 ,P0:-31;P1:170.0;P2:190.0;P3:118.0;,01:06
A1W2AXHN5R2J91,noEx,3,7,1568958872412,0,Added cell 5-2-true,4,P0:;P1:;P2:4;;P3:,3 3 3 2 1 3 4 2 , 5 ,P0:-36;P1:170.0;P2:190.0;P3:118.0;,01:06
A1W2AXHN5R2J91,noEx,3,7,1568958872689,0,Added cell 4-3-true,4,P0:;P1:;P2:4;;P3:,3 3 3 1 3 4 2 , 5 ,P0:-41;P1:170.0;P2:190.0;P3:118.0;,01:06
A1W2AXHN5R2J91,noEx,3,7,1568958872973,0,Added cell 6-2-true,4,P0:;P1:;P2:4;;P3:,3 3 1 3 4 2 , 5 ,P0:104;P1:170.0;P2:190.0;P3:118.0;,01:06
A1W2AXHN5R2J91,noEx,3,7,1568958894699,0,Motivation: I only need to ask one player for a chip and I can reach the goal this way.,4,P0:;P1:;P2:4;;P3:,3 3 1 3 4 2 , 5 ,P0:104;P1:170.0;P2:190.0;P3:118.0;,00:44
A1W2AXHN5R2J91,noEx,3,7,1568958894700,0,Ending game,4,P0:;P1:;P2:4;;P3:,3 3 1 3 4 2 , 5 ,P0:104;P1:170.0;P2:190.0;P3:118.0;,00:44
A1W2AXHN5R2J91,noEx,1,8,1568958895843,0,Starting new game,1,P0:;P1:;P2:;P3:1;,4 3 3 3 3 3 3,2,P0:109;P1:190.0;P2:104.0;P3:123.0;,00:44

A1W2AXHN5R2J91,noEx,1,8,1568958902783,0,Clear path,,P0:;P1:;P2:;P3:,4 5 3 3 1 5 1 3 5 3 4 3 3 1 1 ,,P0:75;P1:190.0;P2:104.0;P3:123.0;,02:55
A1W2AXHN5R2J91,noEx,1,8,1568958905171,0,Added cell 7-7-true,,P0:;P1:;P2:;P3:,4 3 3 1 5 1 3 5 3 4 3 3 1 1 ,,P0:70;P1:190.0;P2:104.0;P3:123.0;,02:52
A1W2AXHN5R2J91,noEx,1,8,1568958905756,0,Added cell 7-6-true,,P0:;P1:;P2:;P3:,3 3 1 5 1 3 5 3 4 3 3 1 1 ,,P0:65;P1:190.0;P2:104.0;P3:123.0;,02:52
A1W2AXHN5R2J91,noEx,1,8,1568958906022,0,Denied adding cell 6-6-false,,P0:;P1:;P2:;P3:,3 3 1 5 1 3 5 3 4 3 3 1 1 ,,P0:65;P1:190.0;P2:104.0;P3:123.0;,02:51
A1W2AXHN5R2J91,noEx,1,8,1568958907133,0,Added cell 7-5-true,,P0:;P1:;P2:;P3:,3 1 5 1 3 5 3 4 3 3 1 1 ,,P0:60;P1:190.0;P2:104.0;P3:123.0;,02:50
A1W2AXHN5R2J91,noEx,1,8,1568958907337,0,Added cell 6-5-true,,P0:;P1:;P2:;P3:,3 1 5 1 3 5 3 3 3 1 1 ,,P0:55;P1:190.0;P2:104.0;P3:123.0;,02:50
A1W2AXHN5R2J91,noEx,1,8,1568958907729,0,Added cell 5-5-true,,P0:;P1:;P2:;P3:,3 1 1 3 5 3 3 3 1 1 ,,P0:50;P1:190.0;P2:104.0;P3:123.0;,02:50
A1W2AXHN5R2J91,noEx,1,8,1568958908017,0,Added cell 4-5-true,,P0:;P1:;P2:;P3:,3 1 1 3 3 3 3 1 1 ,,P0:45;P1:190.0;P2:104.0;P3:123.0;,02:49
A1W2AXHN5R2J91,noEx,1,8,1568958908429,0,Denied adding cell 3-5-false,,P0:;P1:;P2:;P3:,3 1 1 3 3 3 3 1 1 ,,P0:45;P1:190.0;P2:104.0;P3:123.0;,02:49
A1W2AXHN5R2J91,noEx,1,8,1568958910140,0,Clear path,,P0:;P1:;P2:;P3:,4 5 3 3 1 5 1 3 5 3 4 3 3 1 1 ,,P0:75;P1:190.0;P2:104.0;P3:123.0;,02:47
A1W2AXHN5R2J91,noEx,1,8,1568958911114,0,Restore suggested path,1,P0:;P1:;P2:;P3:1;,4 3 3 3 3 3 3,2,P0:109;P1:190.0;P2:104.0;P3:123.0;,02:46
A1W2AXHN5R2J91,noEx,1,8,1568958916843,0,Clear path,,P0:;P1:;P2:;P3:,4 5 3 3 1 5 1 3 5 3 4 3 3 1 1 ,,P0:75;P1:190.0;P2:104.0;P3:123.0;,02:41
A1W2AXHN5R2J91,noEx,1,8,1568958917597,0,Added cell 6-8-true,,P0:;P1:;P2:;P3:,4 5 3 3 5 1 3 5 3 4 3 3 1 1 ,,P0:70;P1:190.0;P2:104.0;P3:123.0;,02:40
A1W2AXHN5R2J91,noEx,1,8,1568958917779,0,Added cell 5-8-true,,P0:;P1:;P2:;P3:,4 3 3 5 1 3 5 3 4 3 3 1 1 ,,P0:65;P1:190.0;P2:104.0;P3:123.0;,02:40
A1W2AXHN5R2J91,noEx,1,8,1568958918049,0,Added cell 5-7-true,,P0:;P1:;P2:;P3:,3 3 5 1 3 5 3 4 3 3 1 1 ,,P0:60;P1:190.0;P2:104.0;P3:123.0;,02:39
A1W2AXHN5R2J91,noEx,1,8,1568958918352,0,Added cell 5-6-true,,P0:;P1:;P2:;P3:,3 3 5 3 5 3 4 3 3 1 1 ,,P0:55;P1:190.0;P2:104.0;P3:123.0;,02:39
A1W2AXHN5R2J91,noEx,1,8,1568958918745,0,Added cell 4-6-true,,P0:;P1:;P2:;P3:,3 3 5 3 5 3 4 3 3 1 ,,P0:50;P1:190.0;P2:104.0;P3:123.0;,02:39
A1W2AXHN5R2J91,noEx,1,8,1568958919178,0,Added cell 3-6-true,,P0:;P1:;P2:;P3:,3 3 5 3 5 3 3 3 1 ,,P0:45;P1:190.0;P2:104.0;P3:123.0;,02:38
A1W2AXHN5R2J91,noEx,1,8,1568958919810,0,Added cell 2-6-true,,P0:;P1:;P2:;P3:,3 3 5 3 5 3 3 3 ,,P0:40;P1:190.0;P2:104.0;P3:123.0;,02:38
A1W2AXHN5R2J91,noEx,1,8,1568958920040,0,Denied adding cell 2-5-false,,P0:;P1:;P2:;P3:,3 3 5 3 5 3 3 3 ,,P0:40;P1:190.0;P2:104.0;P3:123.0;,02:37
